2023-10-10 12:33:38,771 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:38,771 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:38,771 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:39,761 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:39,761 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:39,761 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/output.log
2023-10-10 12:33:39,776 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:39,776 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:39,777 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:39,777 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:39,777 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:39,777 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:39,777 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:39,777 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:39,777 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:39,777 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:39,777 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:39,778 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:40,715 DEBUG   HandlerThread:29265 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:33:40,765 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:40,766 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:40,783 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:40,783 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:40,784 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:40,784 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:40,784 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:40,784 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:40,784 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:40,784 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:40,784 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:40,785 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:40,785 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:40,785 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:41,770 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:41,770 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:41,771 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/output.log
2023-10-10 12:33:41,790 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:41,791 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:41,791 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:41,791 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:41,791 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:41,791 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:41,791 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:41,791 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:41,792 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:41,792 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:41,792 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:41,792 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:42,775 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:42,775 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:42,797 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:42,797 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:42,798 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:42,798 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:42,798 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:42,798 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:42,798 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:42,798 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:42,798 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:43,776 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:43,777 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:43,777 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/output.log
2023-10-10 12:33:43,803 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:43,803 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:43,804 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:43,804 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:43,804 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:43,804 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:43,804 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:43,804 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:43,804 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:43,804 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:43,804 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:43,804 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:44,344 DEBUG   HandlerThread:29265 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:33:44,345 DEBUG   HandlerThread:29265 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:33:44,345 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:33:44,782 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:44,782 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:44,810 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:44,810 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:44,811 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:44,811 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:44,811 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:44,811 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:44,811 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:44,811 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:44,811 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:45,783 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:45,784 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:45,784 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/output.log
2023-10-10 12:33:45,817 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:45,820 DEBUG   HandlerThread:29265 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:33:46,206 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:46,206 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:46,207 DEBUG   SenderThread:29265 [sender.py:send():380] send: config
2023-10-10 12:33:46,684 DEBUG   HandlerThread:29265 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 12:33:46,685 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 12:33:46,701 DEBUG   HandlerThread:29265 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 12:33:46,784 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:46,784 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:46,785 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/config.yaml
2023-10-10 12:33:46,785 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/media/table/Sampling Rollout time per step_table_1_d3be6a91fd58dfdf6fc0.table.json
2023-10-10 12:33:46,785 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/media/table
2023-10-10 12:33:47,523 INFO    wandb-upload_0:29265 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpfmvybbc8wandb/dj8dzg1q-media/table/Sampling Rollout time per step_table_1_d3be6a91fd58dfdf6fc0.table.json
2023-10-10 12:33:47,790 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:47,790 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/output.log
2023-10-10 12:33:48,795 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:48,822 INFO    wandb-upload_2:29265 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpko_9pyo4
2023-10-10 12:33:49,801 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:50,284 INFO    SenderThread:29265 [sender.py:send_request_log_artifact():1444] logged artifact run-75obadov-SamplingRollouttimeperstep_table - {'id': 'QXJ0aWZhY3Q6NTk5NTk4OTQ0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTUzMTE4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NTk4NDUx', 'versionIndex': 0}}}
2023-10-10 12:33:50,284 DEBUG   SenderThread:29265 [sender.py:send():380] send: files
2023-10-10 12:33:50,284 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file media/table/Sampling Rollout time per step_table_1_d3be6a91fd58dfdf6fc0.table.json with policy now
2023-10-10 12:33:50,284 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,284 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,285 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,285 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,285 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,286 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,286 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,286 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,286 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,286 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,287 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,287 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,287 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,287 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,287 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,288 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,288 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,288 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,288 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,288 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,288 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,288 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,288 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,289 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,289 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,289 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,289 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,289 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,289 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,289 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,289 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,289 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,289 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,806 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:50,806 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:50,848 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,848 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,848 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,848 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,848 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,849 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,849 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,849 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,849 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:50,849 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:50,849 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:50,849 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:51,113 INFO    wandb-upload_1:29265 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpfmvybbc8wandb/0qhtr8ms-media/table/Sampling Rollout time per step_table_1_d3be6a91fd58dfdf6fc0.table.json
2023-10-10 12:33:51,353 DEBUG   HandlerThread:29265 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:33:51,812 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:51,812 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:51,812 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/output.log
2023-10-10 12:33:51,854 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:51,854 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:51,855 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:51,855 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:51,855 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:51,855 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:51,855 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:51,855 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:51,855 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:52,817 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:52,817 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:52,861 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:52,861 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:52,863 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:52,863 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:52,863 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:52,864 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:52,864 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:52,865 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:52,865 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:52,865 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:52,865 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:52,865 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:53,823 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:53,823 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:53,823 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/output.log
2023-10-10 12:33:53,867 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:53,867 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:53,867 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:53,868 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:53,868 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:53,868 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:53,868 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:53,868 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:53,868 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:54,827 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/wandb-summary.json
2023-10-10 12:33:54,827 INFO    Thread-12 :29265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123310-75obadov/files/events.out.tfevents.1696921394.Adityas-MacBook-Pro.local.29215.0
2023-10-10 12:33:54,874 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:54,874 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:54,875 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:54,876 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:54,876 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:54,876 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:54,876 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:54,876 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:33:54,876 INFO    SenderThread:29265 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:33:54,876 DEBUG   SenderThread:29265 [sender.py:send():380] send: history
2023-10-10 12:33:54,876 DEBUG   SenderThread:29265 [sender.py:send_request():407] send_request: summary_record
